VARIABLES = "time" "p1" "p2" "p3" "p4" "p5" "p6" "p7" "p8" "p9" "p10" "p11" "p12" "p13" "p14" "p15" "p16" "p17" "p18" "p19" "p20" "p21" "p22" "p23" "p24" "p25" 
 1.56667E+00  1.45274E-04  2.04077E-06 -1.19877E-04 -2.17315E-04 -2.95167E-04 -3.61635E-04 -4.16597E-04 -4.57071E-04 -4.87174E-04 -5.12369E-04 -5.23899E-04 -5.31197E-04 -5.33088E-04 -5.41321E-04 -5.46409E-04 -5.50037E-04 -5.48722E-04 -5.50140E-04 -5.46019E-04 -5.45113E-04 -5.38219E-04 -5.31634E-04 -5.23109E-04 -5.20963E-04 -5.11728E-04
 1.60000E+00  1.98489E-04  4.99556E-05 -7.62338E-05 -1.81022E-04 -2.65830E-04 -3.35526E-04 -3.93627E-04 -4.39757E-04 -4.74335E-04 -5.00952E-04 -5.13303E-04 -5.21921E-04 -5.26992E-04 -5.36207E-04 -5.43798E-04 -5.47601E-04 -5.48475E-04 -5.49191E-04 -5.47394E-04 -5.47162E-04 -5.41322E-04 -5.34175E-04 -5.26792E-04 -5.24296E-04 -5.17541E-04
 1.63333E+00  2.55365E-04  1.00857E-04 -2.98812E-05 -1.41614E-04 -2.33516E-04 -3.07218E-04 -3.68640E-04 -4.20048E-04 -4.59375E-04 -4.88156E-04 -5.01296E-04 -5.11293E-04 -5.19154E-04 -5.29360E-04 -5.39811E-04 -5.44448E-04 -5.47311E-04 -5.47396E-04 -5.47846E-04 -5.47992E-04 -5.43627E-04 -5.36479E-04 -5.29971E-04 -5.27463E-04 -5.22505E-04
 1.66667E+00  3.16042E-04  1.54754E-04  1.85309E-05 -9.94576E-05 -1.97956E-04 -2.76706E-04 -3.42121E-04 -3.98096E-04 -4.42010E-04 -4.74024E-04 -4.88267E-04 -4.99691E-04 -5.09315E-04 -5.20810E-04 -5.34200E-04 -5.40674E-04 -5.45064E-04 -5.45057E-04 -5.47177E-04 -5.47565E-04 -5.44942E-04 -5.38683E-04 -5.32884E-04 -5.30696E-04 -5.26545E-04
 1.70000E+00  3.80339E-04  2.11529E-04  6.84595E-05 -5.49824E-05 -1.59108E-04 -2.43997E-04 -3.14419E-04 -3.74122E-04 -4.22115E-04 -4.58531E-04 -4.74468E-04 -4.87362E-04 -4.97355E-04 -5.10665E-04 -5.26821E-04 -5.36260E-04 -5.41597E-04 -5.42359E-04 -5.45248E-04 -5.45930E-04 -5.45140E-04 -5.40785E-04 -5.35675E-04 -5.34065E-04 -5.29682E-04
 1.73333E+00  4.47740E-04  2.70916E-04  1.19613E-04 -8.56335E-06 -1.17191E-04 -2.09128E-04 -2.85642E-04 -3.48332E-04 -3.99765E-04 -4.41612E-04 -4.59930E-04 -4.74334E-04 -4.83330E-04 -4.99055E-04 -5.17680E-04 -5.31095E-04 -5.36846E-04 -5.39303E-04 -5.42023E-04 -5.43186E-04 -5.44192E-04 -5.42661E-04 -5.38343E-04 -5.37464E-04 -5.32004E-04
 1.76667E+00  5.17131E-04  3.32428E-04  1.72295E-04  3.95862E-05 -7.29349E-05 -1.72173E-04 -2.55383E-04 -3.20921E-04 -3.75456E-04 -4.23108E-04 -4.44245E-04 -4.60212E-04 -4.67675E-04 -4.86203E-04 -5.07111E-04 -5.24890E-04 -5.30915E-04 -5.35560E-04 -5.37702E-04 -5.39591E-04 -5.42303E-04 -5.43948E-04 -5.40651E-04 -5.40472E-04 -5.33797E-04
 1.80000E+00  5.86967E-04  3.95411E-04  2.27336E-04  8.94431E-05 -2.74746E-05 -1.33240E-04 -2.22793E-04 -2.92044E-04 -3.50035E-04 -4.02795E-04 -4.26636E-04 -4.44242E-04 -4.51140E-04 -4.72393E-04 -4.95727E-04 -5.17219E-04 -5.24064E-04 -5.30526E-04 -5.32691E-04 -5.35531E-04 -5.39883E-04 -5.44110E-04 -5.42163E-04 -5.42411E-04 -5.35514E-04
 1.83333E+00  6.56015E-04  4.59282E-04  2.85472E-04  1.41099E-04  1.82749E-05 -9.24547E-05 -1.87126E-04 -2.61741E-04 -3.24192E-04 -3.80520E-04 -4.06419E-04 -4.25758E-04 -4.34331E-04 -4.57787E-04 -4.84034E-04 -5.07759E-04 -5.16529E-04 -5.23662E-04 -5.27339E-04 -5.31267E-04 -5.37279E-04 -5.42725E-04 -5.42485E-04 -5.42734E-04 -5.37479E-04
 1.86667E+00  7.24124E-04  5.23808E-04  3.46650E-04  1.94632E-04  6.42795E-05 -4.99168E-05 -1.48339E-04 -2.29886E-04 -2.97913E-04 -3.56324E-04 -3.83518E-04 -4.04678E-04 -4.17204E-04 -4.42248E-04 -4.72006E-04 -4.96526E-04 -5.08315E-04 -5.14871E-04 -5.21630E-04 -5.26666E-04 -5.34465E-04 -5.39803E-04 -5.41522E-04 -5.41419E-04 -5.39571E-04
 1.90000E+00  7.92384E-04  5.89219E-04  4.09861E-04  2.50020E-04  1.11537E-04 -5.65513E-06 -1.07244E-04 -1.96220E-04 -2.70351E-04 -3.30438E-04 -3.58595E-04 -3.81631E-04 -3.98951E-04 -4.25334E-04 -4.58975E-04 -4.83902E-04 -4.99123E-04 -5.04610E-04 -5.15098E-04 -5.21175E-04 -5.30964E-04 -5.35825E-04 -5.39559E-04 -5.39058E-04 -5.41182E-04
 1.93333E+00  8.62496E-04  6.56063E-04  4.73671E-04  3.07142E-04  1.61541E-04  4.04006E-05 -6.50577E-05 -1.60473E-04 -2.40261E-04 -3.03136E-04 -3.32675E-04 -3.57601E-04 -3.78407E-04 -4.06514E-04 -4.43964E-04 -4.70404E-04 -4.88483E-04 -4.93616E-04 -5.07053E-04 -5.14096E-04 -5.26073E-04 -5.31467E-04 -5.37093E-04 -5.36522E-04 -5.41522E-04
 1.96667E+00  9.35727E-04  7.24870E-04  5.37103E-04  3.65873E-04  2.15396E-04  8.83989E-05 -2.26336E-05 -1.22503E-04 -2.06726E-04 -2.74543E-04 -3.06492E-04 -3.33296E-04 -3.54736E-04 -3.85460E-04 -4.26256E-04 -4.56349E-04 -4.76020E-04 -4.82440E-04 -4.96976E-04 -5.04985E-04 -5.19278E-04 -5.27174E-04 -5.34511E-04 -5.34411E-04 -5.40085E-04
 2.00000E+00  1.01211E-03  7.95831E-04  6.00284E-04  4.26188E-04  2.73132E-04  1.38498E-04  2.01117E-05 -8.23512E-05 -1.69718E-04 -2.44526E-04 -2.79990E-04 -3.08667E-04 -3.27934E-04 -3.62232E-04 -4.05828E-04 -4.41627E-04 -4.61672E-04 -4.71067E-04 -4.84836E-04 -4.93916E-04 -5.10561E-04 -5.22856E-04 -5.31828E-04 -5.32662E-04 -5.36959E-04
 2.03333E+00  1.09037E-03  8.68654E-04  6.64425E-04  4.88205E-04  3.33658E-04  1.90779E-04  6.42132E-05 -4.01998E-05 -1.30136E-04 -2.12750E-04 -2.52299E-04 -2.82882E-04 -2.98851E-04 -3.37228E-04 -3.83382E-04 -4.25735E-04 -4.45728E-04 -4.58880E-04 -4.71116E-04 -4.81438E-04 -5.00428E-04 -5.17914E-04 -5.28644E-04 -5.30543E-04 -5.32785E-04
 2.06667E+00  1.16850E-03  9.42645E-04  7.31173E-04  5.52121E-04  3.95296E-04  2.45180E-04  1.11135E-04  3.74678E-06 -8.93438E-05 -1.78853E-04 -2.22159E-04 -2.54728E-04 -2.68748E-04 -3.10951E-04 -3.59975E-04 -4.08037E-04 -4.28685E-04 -4.44949E-04 -4.56562E-04 -4.68263E-04 -4.89641E-04 -5.11544E-04 -5.24325E-04 -5.27024E-04 -5.28404E-04
 2.10000E+00  1.24466E-03  1.01694E-03  8.01719E-04  6.18091E-04  4.56586E-04  3.01475E-04  1.62021E-04  4.93794E-05 -4.84869E-05 -1.42649E-04 -1.88543E-04 -2.23204E-04 -2.38647E-04 -2.83721E-04 -3.36478E-04 -3.88080E-04 -4.10985E-04 -4.28475E-04 -4.41795E-04 -4.54867E-04 -4.78817E-04 -5.03139E-04 -5.18294E-04 -5.21284E-04 -5.24392E-04
 2.13333E+00  1.31792E-03  1.09074E-03  8.76030E-04  6.86061E-04  5.16965E-04  3.59305E-04  2.17050E-04  9.67315E-05 -7.91589E-06 -1.04249E-04 -1.51196E-04 -1.88051E-04 -2.08792E-04 -2.55483E-04 -3.13110E-04 -3.65837E-04 -3.92779E-04 -4.09184E-04 -4.26969E-04 -4.41202E-04 -4.68089E-04 -4.92594E-04 -5.10298E-04 -5.13124E-04 -5.20717E-04
 2.16667E+00  1.38862E-03  1.16356E-03  9.52510E-04  7.55601E-04  5.77057E-04  4.18254E-04  2.75132E-04  1.45915E-04  3.30596E-05 -6.40773E-05 -1.10904E-04 -1.50000E-04 -1.78440E-04 -2.25798E-04 -2.89242E-04 -3.41774E-04 -3.73808E-04 -3.87532E-04 -4.11624E-04 -4.26640E-04 -4.56955E-04 -4.80415E-04 -5.00571E-04 -5.03136E-04 -5.16655E-04
 2.20000E+00  1.45795E-03  1.23515E-03  1.02832E-03  8.25828E-04  6.38334E-04  4.77917E-04  3.34162E-04  1.96955E-04  7.58863E-05 -2.27399E-05 -6.92861E-05 -1.10594E-04 -1.46143E-04 -1.94072E-04 -2.63620E-04 -3.16677E-04 -3.53471E-04 -3.64594E-04 -3.94831E-04 -4.10240E-04 -4.44445E-04 -4.67523E-04 -4.89775E-04 -4.92492E-04 -5.11073E-04
 2.23333E+00  1.52684E-03  1.30531E-03  1.10049E-03  8.95497E-04  7.02109E-04  5.37953E-04  3.91922E-04  2.49586E-04  1.21916E-04  1.92368E-05 -2.80613E-05 -7.14762E-05 -1.10562E-04 -1.59955E-04 -2.35047E-04 -2.91250E-04 -3.31137E-04 -3.41543E-04 -3.75670E-04 -3.91277E-04 -4.29610E-04 -4.54754E-04 -4.78681E-04 -4.82325E-04 -5.03040E-04
 2.26667E+00  1.59459E-03  1.37344E-03  1.16733E-03  9.63299E-04  7.68284E-04  5.98065E-04  4.47285E-04  3.03146E-04  1.71341E-04  6.16776E-05  1.19605E-05 -3.34294E-05 -7.14611E-05 -1.23728E-04 -2.03222E-04 -2.65636E-04 -3.06557E-04 -3.18935E-04 -3.53840E-04 -3.69809E-04 -4.12145E-04 -4.42256E-04 -4.67686E-04 -4.72940E-04 -4.92487E-04
 2.30000E+00  1.65824E-03  1.43828E-03  1.22926E-03  1.02820E-03  8.34772E-04  6.57920E-04  5.00880E-04  3.56669E-04  2.22679E-04  1.04830E-04  5.14331E-05  4.16807E-06 -3.01791E-05 -8.63723E-05 -1.69175E-04 -2.39239E-04 -2.80118E-04 -2.96284E-04 -3.29991E-04 -3.46853E-04 -3.92716E-04 -4.29242E-04 -4.56501E-04 -4.63449E-04 -4.80456E-04
 2.33333E+00  1.71360E-03  1.49802E-03  1.28807E-03  1.08961E-03  8.98310E-04  7.17048E-04  5.54499E-04  4.09205E-04  2.73410E-04  1.49083E-04  9.19783E-05  4.28729E-05  1.09845E-05 -4.91430E-05 -1.34791E-04 -2.11123E-04 -2.52693E-04 -2.72394E-04 -3.05421E-04 -3.23891E-04 -3.72642E-04 -4.14451E-04 -4.44351E-04 -4.52277E-04 -4.68566E-04
 2.36667E+00  1.75756E-03  1.55100E-03  1.34509E-03  1.14734E-03  9.56396E-04  7.74811E-04  6.09481E-04  4.60232E-04  3.21562E-04  1.94484E-04  1.34826E-04  8.38770E-05  5.02616E-05 -1.28184E-05 -1.01580E-04 -1.80797E-04 -2.25121E-04 -2.46320E-04 -2.81237E-04 -3.01893E-04 -3.53022E-04 -3.97125E-04 -4.30587E-04 -4.38356E-04 -4.57909E-04
 2.40000E+00  1.78990E-03  1.59634E-03  1.39961E-03  1.20135E-03  1.00889E-03  8.30524E-04  6.65377E-04  5.09883E-04  3.67057E-04  2.40468E-04  1.79682E-04  1.26920E-04  8.76707E-05  2.28362E-05 -6.96135E-05 -1.48757E-04 -1.97667E-04 -2.18188E-04 -2.57582E-04 -2.80574E-04 -3.33955E-04 -3.77716E-04 -4.15238E-04 -4.22058E-04 -4.48185E-04
 2.43333E+00  1.81309E-03  1.63428E-03  1.44917E-03  1.25164E-03  1.05791E-03  8.83733E-04  7.20154E-04  5.58782E-04  4.11640E-04  2.86130E-04  2.24885E-04  1.70428E-04  1.24926E-04  5.88874E-05 -3.75409E-05 -1.16209E-04 -1.69909E-04 -1.89112E-04 -2.33589E-04 -2.58580E-04 -3.14504E-04 -3.57617E-04 -3.98972E-04 -4.04953E-04 -4.37888E-04
 2.46667E+00  1.83030E-03  1.66579E-03  1.49146E-03  1.29824E-03  1.10606E-03  9.34442E-04  7.71774E-04  6.07576E-04  4.57459E-04  3.30860E-04  2.68720E-04  2.12768E-04  1.64072E-04  9.64478E-05 -3.67135E-06 -8.41670E-05 -1.41100E-04 -1.60278E-04 -2.08074E-04 -2.34486E-04 -2.93441E-04 -3.38091E-04 -3.82528E-04 -3.88587E-04 -4.25413E-04
 2.50000E+00  1.84338E-03  1.69203E-03  1.52597E-03  1.34130E-03  1.15471E-03  9.83139E-04  8.19643E-04  6.56572E-04  5.05626E-04  3.74782E-04  3.10646E-04  2.53417E-04  2.06124E-04  1.35980E-04  3.28996E-05 -5.27277E-05 -1.10656E-04 -1.32076E-04 -1.80319E-04 -2.07709E-04 -2.70052E-04 -3.19374E-04 -3.66143E-04 -3.73371E-04 -4.10102E-04
 2.53333E+00  1.85240E-03  1.71392E-03  1.55418E-03  1.38116E-03  1.20363E-03  1.03058E-03  8.64800E-04  7.05713E-04  5.55881E-04  4.18652E-04  3.51474E-04  2.93139E-04  2.50759E-04  1.77217E-04  7.19998E-05 -2.10984E-05 -7.83771E-05 -1.03954E-04 -1.50325E-04 -1.78634E-04 -2.44381E-04 -3.00645E-04 -3.49448E-04 -3.58484E-04 -3.92399E-04
 2.56667E+00  1.85643E-03  1.73206E-03  1.57858E-03  1.41831E-03  1.25163E-03  1.07749E-03  9.09125E-04  7.54791E-04  6.07140E-04  4.63422E-04  3.92714E-04  3.33370E-04  2.96868E-04  2.19529E-04  1.12784E-04  1.18651E-05 -4.43958E-05 -7.48596E-05 -1.18580E-04 -1.48143E-04 -2.16983E-04 -2.80631E-04 -3.31746E-04 -3.42514E-04 -3.73328E-04
 2.60000E+00  1.85431E-03  1.74668E-03  1.60167E-03  1.45333E-03  1.29728E-03  1.12434E-03  9.54505E-04  8.03609E-04  6.58090E-04  5.09835E-04  4.35884E-04  3.75556E-04  3.43148E-04  2.62265E-04  1.54197E-04  4.71380E-05 -9.06617E-06 -4.37363E-05 -8.57809E-05 -1.17162E-04 -1.88603E-04 -2.58201E-04 -3.12342E-04 -3.24135E-04 -3.53971E-04
 2.63333E+00  1.84516E-03  1.75773E-03  1.62519E-03  1.48671E-03  1.33942E-03  1.17120E-03  1.00222E-03  8.52054E-04  7.07633E-04  5.58172E-04  4.81990E-04  4.20657E-04  3.88537E-04  3.04970E-04  1.95322E-04  8.51858E-05  2.71471E-05 -9.89294E-06 -5.26050E-05 -8.63520E-05 -1.59936E-04 -2.32764E-04 -2.90799E-04 -3.02576E-04 -3.35101E-04
 2.66667E+00  1.82911E-03  1.76498E-03  1.64940E-03  1.51874E-03  1.37778E-03  1.21770E-03  1.05234E-03  9.00193E-04  7.55414E-04  6.08096E-04  5.31052E-04  4.68696E-04  4.32717E-04  3.47614E-04  2.35804E-04  1.25716E-04  6.38649E-05  2.66656E-05 -1.94071E-05 -5.57900E-05 -1.31313E-04 -2.04575E-04 -2.67144E-04 -2.78002E-04 -3.16825E-04
 2.70000E+00  1.80763E-03  1.76830E-03  1.67276E-03  1.54945E-03  1.41337E-03  1.26320E-03  1.10350E-03  9.48318E-04  8.02183E-04  6.58693E-04  5.81897E-04  5.18558E-04  4.76449E-04  3.90728E-04  2.76159E-04  1.67661E-04  1.01006E-04  6.51124E-05  1.40334E-05 -2.47754E-05 -1.02454E-04 -1.74786E-04 -2.41928E-04 -2.51620E-04 -2.98346E-04
 2.73333E+00  1.78295E-03  1.76774E-03  1.69264E-03  1.57854E-03  1.44800E-03  1.30700E-03  1.15345E-03  9.96791E-04  8.49411E-04  7.08847E-04  6.32679E-04  5.68489E-04  5.21202E-04  4.35163E-04  3.17516E-04  2.09642E-04  1.38800E-04  1.04177E-04  4.83962E-05  7.86462E-06 -7.25989E-05 -1.44934E-04 -2.15960E-04 -2.25139E-04 -2.78310E-04
 2.76667E+00  1.75655E-03  1.76328E-03  1.70679E-03  1.60547E-03  1.48294E-03  1.34860E-03  1.20036E-03  1.04573E-03  8.98252E-04  7.57789E-04  6.81933E-04  6.17099E-04  5.68153E-04  4.81515E-04  3.60836E-04  2.50717E-04  1.77561E-04  1.42892E-04  8.43311E-05  4.30397E-05 -4.10362E-05 -1.16063E-04 -1.89822E-04 -1.99763E-04 -2.55628E-04
 2.80000E+00  1.72796E-03  1.75461E-03  1.71447E-03  1.62955E-03  1.51795E-03  1.38778E-03  1.24373E-03  1.09478E-03  9.48678E-04  8.05429E-04  7.29359E-04  6.64106E-04  6.17349E-04  5.29671E-04  4.06230E-04  2.90887E-04  2.17421E-04  1.81134E-04  1.22001E-04  8.07967E-05 -7.58220E-06 -8.81192E-05 -1.63528E-04 -1.75472E-04 -2.30159E-04
 2.83333E+00  1.69481E-03  1.74095E-03  1.71645E-03  1.64998E-03  1.55119E-03  1.42449E-03  1.28440E-03  1.14312E-03  9.99402E-04  8.52259E-04  7.75799E-04  7.10321E-04  6.67636E-04  5.78791E-04  4.52876E-04  3.31014E-04  2.58241E-04  2.19599E-04  1.60990E-04  1.20281E-04  2.73308E-05 -6.00174E-05 -1.36552E-04 -1.51082E-04 -2.02758E-04
 2.86667E+00  1.65378E-03  1.72117E-03  1.71414E-03  1.66595E-03  1.58005E-03  1.45863E-03  1.32376E-03  1.18969E-03  1.04850E-03  8.98961E-04  8.22583E-04  7.57015E-04  7.17256E-04  6.27677E-04  4.99463E-04  3.72289E-04  2.99688E-04  2.59324E-04  2.00559E-04  1.60193E-04  6.29330E-05 -3.02562E-05 -1.08160E-04 -1.24919E-04 -1.74778E-04
 2.90000E+00  1.60203E-03  1.69405E-03  1.70841E-03  1.67664E-03  1.60223E-03  1.48993E-03  1.36275E-03  1.23354E-03  1.09429E-03  9.45933E-04  8.70654E-04  8.05096E-04  7.64698E-04  6.75285E-04  5.44852E-04  4.15571E-04  3.41418E-04  3.01067E-04  2.40048E-04  1.99434E-04  9.85494E-05  2.30562E-06 -7.78160E-05 -9.56981E-05 -1.47340E-04
 2.93333E+00  1.53832E-03  1.65856E-03  1.69863E-03  1.68125E-03  1.61678E-03  1.51777E-03  1.40102E-03  1.27404E-03  1.13613E-03  9.92933E-04  9.19839E-04  8.54403E-04  8.09442E-04  7.21155E-04  5.88654E-04  4.60859E-04  3.83244E-04  3.44778E-04  2.79232E-04  2.37649E-04  1.33983E-04  3.78144E-05 -4.55270E-05 -6.32473E-05 -1.20731E-04
 2.96667E+00  1.46345E-03  1.61415E-03  1.68245E-03  1.67896E-03  1.62435E-03  1.54132E-03  1.43669E-03  1.31099E-03  1.17466E-03  1.03903E-03  9.68667E-04  9.03535E-04  8.52183E-04  7.65528E-04  6.31416E-04  5.07167E-04  4.25212E-04  3.89465E-04  3.18445E-04  2.75384E-04  1.69637E-04  7.52584E-05 -1.19333E-05 -2.86999E-05 -9.42257E-05
 3.00000E+00  1.37946E-03  1.56067E-03  1.65681E-03  1.66907E-03  1.62654E-03  1.55970E-03  1.46718E-03  1.34445E-03  1.21119E-03  1.08294E-03  1.01502E-03  9.50469E-04  8.94270E-04  8.09046E-04  6.74179E-04  5.52989E-04  4.67483E-04  4.33657E-04  3.58308E-04  3.13677E-04  2.06220E-04  1.12997E-04  2.20019E-05  6.11055E-06 -6.65485E-05
 3.03333E+00  1.28811E-03  1.49818E-03  1.61953E-03  1.65111E-03  1.62458E-03  1.57222E-03  1.49054E-03  1.37447E-03  1.24670E-03  1.12363E-03  1.05726E-03  9.93655E-04  9.36688E-04  8.52206E-04  7.17677E-04  5.97094E-04  5.10097E-04  4.76216E-04  3.99222E-04  3.53331E-04  2.44210E-04  1.49697E-04  5.55377E-05  3.97239E-05 -3.67130E-05
 3.06667E+00  1.18990E-03  1.42680E-03  1.57030E-03  1.62500E-03  1.61851E-03  1.57855E-03  1.50632E-03  1.40096E-03  1.28115E-03  1.16069E-03  1.09498E-03  1.03269E-03  9.79418E-04  8.95001E-04  7.61847E-04  6.39054E-04  5.52856E-04  5.16855E-04  4.41081E-04  3.94435E-04  2.83534E-04  1.84951E-04  8.84981E-05  7.17561E-05 -4.56451E-06
 3.10000E+00  1.08434E-03  1.34667E-03  1.51047E-03  1.59096E-03  1.60738E-03  1.57874E-03  1.51536E-03  1.42366E-03  1.31362E-03  1.19428E-03  1.12883E-03  1.06820E-03  1.02159E-03  9.36965E-04  8.05964E-04  6.79219E-04  5.95411E-04  5.56036E-04  4.83372E-04  4.36423E-04  3.23674E-04  2.19243E-04  1.21207E-04  1.02826E-04  2.92910E-05
 3.13333E+00  9.70469E-04  1.25810E-03  1.44233E-03  1.54947E-03  1.58980E-03  1.57310E-03  1.51925E-03  1.44224E-03  1.34281E-03  1.22498E-03  1.16005E-03  1.10136E-03  1.06193E-03  9.77382E-04  8.48985E-04  7.18414E-04  6.37388E-04  5.94634E-04  5.25415E-04  4.78371E-04  3.63917E-04  2.53588E-04  1.54255E-04  1.34130E-04  6.38260E-05
 3.16667E+00  8.47298E-04  1.16145E-03  1.36857E-03  1.50111E-03  1.56426E-03  1.56206E-03  1.51985E-03  1.45639E-03  1.36727E-03  1.25350E-03  1.19012E-03  1.13357E-03  1.09900E-03  1.01546E-03  8.89781E-04  7.57633E-04  6.78420E-04  6.33663E-04  5.66490E-04  5.19243E-04  4.03504E-04  2.89186E-04  1.88314E-04  1.67054E-04  9.78836E-05
 3.20000E+00  7.14528E-04  1.05724E-03  1.29130E-03  1.44653E-03  1.52976E-03  1.54596E-03  1.51857E-03  1.46596E-03  1.38600E-03  1.28034E-03  1.22009E-03  1.16584E-03  1.13179E-03  1.05067E-03  9.27527E-04  7.97572E-04  7.18227E-04  6.73859E-04  6.06068E-04  5.58307E-04  4.41885E-04  3.26894E-04  2.23871E-04  2.02592E-04  1.30650E-04
 3.23333E+00  5.73741E-04  9.46318E-04  1.21079E-03  1.38621E-03  1.48691E-03  1.52493E-03  1.51527E-03  1.47112E-03  1.39925E-03  1.30537E-03  1.24976E-03  1.19797E-03  1.16053E-03  1.08314E-03  9.62378E-04  8.38045E-04  7.56838E-04  7.15061E-04  6.44245E-04  5.95731E-04  4.79175E-04  3.66520E-04  2.60838E-04  2.40538E-04  1.62336E-04
 3.26667E+00  4.28552E-04  8.29981E-04  1.12516E-03  1.32033E-03  1.43810E-03  1.49885E-03  1.50801E-03  1.47237E-03  1.40876E-03  1.32782E-03  1.27743E-03  1.22832E-03  1.18682E-03  1.11373E-03  9.95618E-04  8.77894E-04  7.94673E-04  7.56063E-04  6.81851E-04  6.32678E-04  5.16262E-04  4.06719E-04  2.98457E-04  2.79337E-04  1.94297E-04
 3.30000E+00  2.82723E-04  7.09506E-04  1.03204E-03  1.24887E-03  1.38592E-03  1.46756E-03  1.49448E-03  1.47016E-03  1.41649E-03  1.34672E-03  1.30108E-03  1.25496E-03  1.21251E-03  1.14338E-03  1.02870E-03  9.15764E-04  8.32197E-04  7.95431E-04  7.19826E-04  6.70451E-04  5.54160E-04  4.45914E-04  3.35817E-04  3.17169E-04  2.28076E-04
 3.33333E+00  1.37892E-04  5.85578E-04  9.30672E-04  1.17181E-03  1.33123E-03  1.43091E-03  1.47372E-03  1.46452E-03  1.42299E-03  1.36161E-03  1.31983E-03  1.27706E-03  1.23813E-03  1.17232E-03  1.06204E-03  9.51027E-04  8.69461E-04  8.32548E-04  7.58409E-04  7.09462E-04  5.93148E-04  4.83428E-04  3.72535E-04  3.53286E-04  2.64219E-04
 3.36667E+00 -6.75915E-06  4.58143E-04  8.22231E-04  1.08917E-03  1.27290E-03  1.38878E-03  1.44643E-03  1.45504E-03  1.42719E-03  1.37254E-03  1.33422E-03  1.29512E-03  1.26266E-03  1.19994E-03  1.09478E-03  9.83949E-04  9.06025E-04  8.67789E-04  7.97000E-04  7.49049E-04  6.32634E-04  5.19690E-04  4.08869E-04  3.88255E-04  3.02054E-04
 3.40000E+00 -1.53068E-04  3.26788E-04  7.08588E-04  1.00099E-03  1.20899E-03  1.34104E-03  1.41393E-03  1.44107E-03  1.42740E-03  1.37977E-03  1.34528E-03  1.31012E-03  1.28450E-03  1.22527E-03  1.12560E-03  1.01515E-03  9.41275E-04  9.01873E-04  8.34687E-04  7.88074E-04  6.71691E-04  5.55585E-04  4.45292E-04  4.23172E-04  3.40375E-04
 3.43333E+00 -3.02561E-04  1.91171E-04  5.91203E-04  9.07186E-04  1.13785E-03  1.28757E-03  1.37715E-03  1.42193E-03  1.42216E-03  1.38351E-03  1.35375E-03  1.32274E-03  1.30227E-03  1.24738E-03  1.15338E-03  1.04515E-03  9.74707E-04  9.35290E-04  8.70706E-04  8.25485E-04  7.09546E-04  5.91850E-04  4.82102E-04  4.58918E-04  3.78094E-04
 3.46667E+00 -4.56012E-04  5.12051E-05  4.70886E-04  8.07569E-04  1.05846E-03  1.22822E-03  1.33649E-03  1.39703E-03  1.41052E-03  1.38379E-03  1.35988E-03  1.33322E-03  1.31502E-03  1.26552E-03  1.17736E-03  1.07416E-03  1.00597E-03  9.68171E-04  9.04556E-04  8.60512E-04  7.45696E-04  6.28875E-04  5.19339E-04  4.95942E-04  4.14454E-04
 3.50000E+00 -6.13168E-04 -9.28764E-05  3.47740E-04  7.01978E-04  9.70584E-04  1.16289E-03  1.29178E-03  1.36598E-03  1.39211E-03  1.38043E-03  1.36342E-03  1.34129E-03  1.32241E-03  1.27928E-03  1.19723E-03  1.10205E-03  1.03487E-03  1.00028E-03  9.36008E-04  8.92797E-04  7.79931E-04  6.66590E-04  5.56804E-04  5.34165E-04  4.49168E-04
 3.53333E+00 -7.72290E-04 -2.40414E-04  2.20906E-04  5.90382E-04  8.75139E-04  1.09140E-03  1.24198E-03  1.32874E-03  1.36746E-03  1.37289E-03  1.36344E-03  1.34607E-03  1.32489E-03  1.28879E-03  1.21334E-03  1.12816E-03  1.06138E-03  1.03092E-03  9.65237E-04  9.22634E-04  8.12464E-04  7.04283E-04  5.94018E-04  5.72792E-04  4.82663E-04
 3.56667E+00 -9.30143E-04 -3.90255E-04  8.86689E-05  4.72944E-04  7.74259E-04  1.01366E-03  1.18533E-03  1.28571E-03  1.33804E-03  1.36038E-03  1.35833E-03  1.34600E-03  1.32380E-03  1.29473E-03  1.22670E-03  1.15133E-03  1.08577E-03  1.05894E-03  9.92860E-04  9.50971E-04  8.43974E-04  7.40651E-04  6.30244E-04  6.10354E-04  5.16081E-04
 3.60000E+00 -1.08312E-03 -5.40920E-04 -5.04713E-05  3.50085E-04  6.70388E-04  9.29719E-04  1.12014E-03  1.23743E-03  1.30554E-03  1.34220E-03  1.34655E-03  1.33959E-03  1.32068E-03  1.29793E-03  1.23852E-03  1.17046E-03  1.10838E-03  1.08320E-03  1.01962E-03  9.78899E-04  8.75252E-04  7.74392E-04  6.64780E-04  6.45375E-04  5.50694E-04
 3.63333E+00 -1.22905E-03 -6.91004E-04 -1.96173E-04  2.22557E-04  5.64763E-04  8.39975E-04  1.04615E-03  1.18430E-03  1.27064E-03  1.31821E-03  1.32766E-03  1.32643E-03  1.31609E-03  1.29871E-03  1.24920E-03  1.18521E-03  1.12935E-03  1.10335E-03  1.04576E-03  1.00679E-03  9.06559E-04  8.05083E-04  6.97424E-04  6.77384E-04  5.86948E-04
