 3.39833E+02  8.38206E-03  1.23046E-02  3.80599E-03 -2.00356E-02 -1.10044E-02  3.28475E-02 -8.70015E-03 -9.15896E-03  4.80754E-03 -2.01772E-03 -2.93540E-04  7.49803E-03  7.57126E-03  5.08282E-03 -6.82434E-03 -6.32201E-03  6.80486E-03 -3.74831E-03  9.85675E-04 -3.71327E-04 -3.88462E-03  7.98625E-03  1.72977E-02  2.07741E-02 -2.20254E-03
 3.39867E+02  7.78837E-03  8.55329E-03  3.46723E-03 -1.30503E-02 -1.34870E-02  3.52380E-02 -5.86459E-03 -1.27436E-02  4.42042E-03 -1.72258E-03 -1.67296E-03  6.34552E-03  8.07831E-03  5.54907E-03 -6.95906E-03 -7.92484E-03  8.53678E-03 -1.90417E-03 -2.76087E-04  3.87292E-04 -2.17913E-03  7.61726E-03  1.38475E-02  2.07656E-02  2.16869E-03
 3.39900E+02  6.22373E-03  4.57885E-03  3.54779E-03 -5.03165E-03 -1.56824E-02  3.49109E-02 -2.67636E-03 -1.57185E-02  4.07108E-03 -1.34160E-03 -2.71044E-03  5.02252E-03  8.33442E-03  5.77676E-03 -6.51932E-03 -8.90002E-03  9.42805E-03  2.22930E-04 -1.63069E-03  1.05566E-03 -5.56565E-04  6.13619E-03  9.88879E-03  1.91359E-02  6.40858E-03
 3.39933E+02  3.88554E-03  7.85703E-04  4.03203E-03  3.58744E-03 -1.76483E-02  3.15422E-02  7.99406E-04 -1.78875E-02  3.71488E-03 -9.03395E-04 -3.37266E-03  3.51831E-03  8.26575E-03  5.81475E-03 -5.57481E-03 -9.21773E-03  9.25186E-03  2.46687E-03 -2.84623E-03  1.50287E-03  8.53028E-04  3.60219E-03  5.75645E-03  1.60338E-02  1.02269E-02
 3.39967E+02  1.03292E-03 -2.50561E-03  4.86540E-03  1.21537E-02 -1.93517E-02  2.54526E-02  4.44639E-03 -1.91683E-02  3.21649E-03 -4.06567E-04 -3.68456E-03  1.84293E-03  7.77192E-03  5.73702E-03 -4.24234E-03 -8.86991E-03  7.94677E-03  4.62618E-03 -3.75012E-03  1.63687E-03  1.94839E-03  3.32885E-04  1.72795E-03  1.19246E-02  1.34037E-02
 3.40000E+02 -2.08989E-03 -5.10604E-03  5.99795E-03  1.96871E-02 -2.06832E-02  1.75364E-02  8.12044E-03 -1.95538E-02  2.42477E-03  1.69895E-04 -3.70283E-03  7.18427E-05  6.77530E-03  5.62588E-03 -2.64222E-03 -7.88657E-03  5.64812E-03  6.47136E-03 -4.25913E-03  1.42669E-03  2.65221E-03 -3.20905E-03 -1.94055E-03  7.39509E-03  1.58361E-02
 3.40033E+02 -5.28987E-03 -6.95059E-03  7.40245E-03  2.50561E-02 -2.15237E-02  8.87065E-03  1.16595E-02 -1.90516E-02  1.25284E-03  8.39033E-04 -3.49058E-03 -1.65270E-03  5.27500E-03  5.54646E-03 -8.73506E-04 -6.36732E-03  2.65089E-03  7.76409E-03 -4.36623E-03  9.08977E-04  2.91506E-03 -6.56174E-03 -5.01182E-03  2.95165E-03  1.75295E-02
 3.40067E+02 -8.42954E-03 -8.05048E-03  9.03320E-03  2.74824E-02 -2.17916E-02  3.22500E-04  1.48976E-02 -1.76560E-02 -2.79359E-04  1.57782E-03 -3.10186E-03 -3.16056E-03  3.37312E-03  5.52469E-03  9.91334E-04 -4.50080E-03 -6.66421E-04  8.29005E-03 -4.09938E-03  1.74059E-04  2.73031E-03 -9.36044E-03 -7.29326E-03 -1.07172E-03  1.85430E-02
 3.40100E+02 -1.14076E-02 -8.44828E-03  1.07358E-02  2.69647E-02 -2.14283E-02 -7.59105E-03  1.77031E-02 -1.53717E-02 -2.06050E-03  2.31507E-03 -2.57487E-03 -4.30682E-03  1.25876E-03  5.53986E-03  2.89804E-03 -2.54706E-03 -3.91699E-03  7.90437E-03 -3.48390E-03 -6.62558E-04  2.14777E-03 -1.13645E-02 -8.66186E-03 -4.49082E-03  1.89245E-02
 3.40133E+02 -1.41180E-02 -8.19887E-03  1.21831E-02  2.41930E-02 -2.03548E-02 -1.46065E-02  2.00136E-02 -1.22604E-02 -3.94431E-03  2.94297E-03 -1.93252E-03 -5.01210E-03 -8.38871E-04  5.53266E-03  4.79447E-03 -7.79228E-04 -6.76064E-03  6.57691E-03 -2.52952E-03 -1.49044E-03  1.27500E-03 -1.24439E-02 -9.07927E-03 -7.20600E-03  1.86693E-02
 3.40167E+02 -1.64055E-02 -7.37374E-03  1.29287E-02  2.00880E-02 -1.84512E-02 -2.05420E-02  2.18114E-02 -8.45766E-03 -5.80604E-03  3.34639E-03 -1.19161E-03 -5.27578E-03 -2.70433E-03  5.42287E-03  6.60944E-03  5.91225E-04 -8.94371E-03  4.41672E-03 -1.24452E-03 -2.22245E-03  2.61858E-04 -1.25617E-02 -8.59772E-03 -9.15460E-03  1.77212E-02
 3.40200E+02 -1.80542E-02 -6.07936E-03  1.25747E-02  1.54301E-02 -1.55946E-02 -2.51978E-02  2.30353E-02 -4.14846E-03 -7.56705E-03  3.43478E-03 -3.77443E-04 -5.16031E-03 -4.17892E-03  5.13130E-03  8.23161E-03  1.46787E-03 -1.03281E-02  1.66161E-03  3.32784E-04 -2.79279E-03 -7.29374E-04 -1.17660E-02 -7.35193E-03 -1.02968E-02  1.60188E-02
 3.40233E+02 -1.88418E-02 -4.47302E-03  1.09481E-02  1.07736E-02 -1.17318E-02 -2.83994E-02  2.35049E-02  4.70743E-04 -9.18256E-03  3.16406E-03  4.62596E-04 -4.75708E-03 -5.18561E-03  4.59875E-03  9.50494E-03  1.87964E-03 -1.08913E-02 -1.36739E-03  2.10299E-03 -3.14352E-03 -1.55399E-03 -1.01832E-02 -5.54289E-03 -1.06219E-02  1.35639E-02
 3.40267E+02 -1.86379E-02 -2.76641E-03  8.17628E-03  6.50268E-03 -6.90312E-03 -3.01085E-02  2.29370E-02  5.20622E-03 -1.06081E-02  2.54319E-03  1.25226E-03 -4.15274E-03 -5.73225E-03  3.79687E-03  1.02581E-02  1.95259E-03 -1.06836E-02 -4.33109E-03  3.88979E-03 -3.21730E-03 -2.10276E-03 -7.99435E-03 -3.42694E-03 -1.01557E-02  1.04617E-02
 3.40300E+02 -1.74628E-02 -1.22289E-03  4.62270E-03  2.89450E-03 -1.20110E-03 -3.04442E-02  2.10565E-02  9.84637E-03 -1.17693E-02  1.62522E-03  1.89266E-03 -3.40980E-03 -5.89209E-03  2.73230E-03  1.03634E-02  1.85897E-03 -9.76946E-03 -6.93181E-03  5.44422E-03 -2.96165E-03 -2.31165E-03 -5.39712E-03 -1.30519E-03 -8.96352E-03  6.90265E-03
 3.40333E+02 -1.54460E-02 -1.36668E-04  7.29383E-04  1.43748E-04  5.24182E-03 -2.95663E-02  1.77284E-02  1.41267E-02 -1.25598E-02  4.88155E-04  2.28655E-03 -2.56297E-03 -5.76824E-03  1.44682E-03  9.79497E-03  1.76119E-03 -8.20306E-03 -8.94997E-03  6.47593E-03 -2.33883E-03 -2.17072E-03 -2.57414E-03  5.03659E-04 -7.15491E-03  3.10999E-03
 3.40367E+02 -1.27260E-02  2.31272E-04 -3.12954E-03 -1.66494E-03  1.22138E-02 -2.75526E-02  1.30343E-02  1.77237E-02 -1.28677E-02 -7.85873E-04  2.37253E-03 -1.62961E-03 -5.45263E-03  1.20070E-05  8.65121E-03  1.76773E-03 -6.05268E-03 -1.02539E-02  6.72159E-03 -1.34039E-03 -1.72763E-03  3.14260E-04  1.71347E-03 -4.89948E-03 -7.03865E-04
 3.40400E+02 -9.39819E-03 -2.57653E-04 -6.69946E-03 -2.58770E-03  1.94050E-02 -2.44023E-02  7.25893E-03  2.03113E-02 -1.26051E-02 -2.12535E-03  2.14778E-03 -6.33075E-04 -4.99128E-03 -1.48360E-03  7.12581E-03  1.91536E-03 -3.44191E-03 -1.07869E-02  6.03714E-03 -9.42889E-06 -1.07847E-03  3.10764E-03  2.13209E-03 -2.44908E-03 -4.35014E-03
 3.40433E+02 -5.55114E-03 -1.56411E-03 -9.81871E-03 -2.78502E-03  2.63449E-02 -2.01423E-02  8.16277E-04  2.16636E-02 -1.17176E-02 -3.47098E-03  1.66561E-03  3.71578E-04 -4.37290E-03 -2.95289E-03  5.43825E-03  2.18598E-03 -5.68132E-04 -1.05383E-02  4.46749E-03  1.53411E-03 -3.47514E-04  5.60769E-03  1.70729E-03 -1.42477E-04 -7.65601E-03
 3.40467E+02 -1.33931E-03 -3.48366E-03 -1.23813E-02 -2.44682E-03  3.22049E-02 -1.49246E-02 -5.82664E-03  2.17477E-02 -1.01790E-02 -4.76660E-03  1.01274E-03  1.28890E-03 -3.55363E-03 -4.32488E-03  3.75908E-03  2.55182E-03  2.31190E-03 -9.51347E-03  2.24348E-03  3.08358E-03  3.35992E-04  7.56016E-03  5.31463E-04  1.63853E-03 -1.04641E-02
 3.40500E+02  2.99392E-03 -5.71317E-03 -1.43148E-02 -1.75886E-03  3.57362E-02 -9.06128E-03 -1.22160E-02  2.07389E-02 -7.98810E-03 -5.95130E-03  2.76919E-04  1.99983E-03 -2.50729E-03 -5.54275E-03  2.17127E-03  3.02036E-03  4.91574E-03 -7.72677E-03 -2.99589E-04  4.37439E-03  8.60675E-04  8.68824E-03 -1.19546E-03  2.56775E-03 -1.26490E-02
 3.40533E+02  7.17250E-03 -7.93258E-03 -1.55602E-02 -9.08208E-04  3.57556E-02 -2.99569E-03 -1.79847E-02  1.89322E-02 -5.17380E-03 -6.95878E-03 -4.85508E-04  2.39414E-03 -1.27028E-03 -6.54639E-03  6.89965E-04  3.64540E-03  6.97811E-03 -5.22984E-03 -2.83150E-03  5.15266E-03  1.15687E-03  8.77935E-03 -3.21899E-03  2.48788E-03 -1.41355E-02
 3.40567E+02  1.09765E-02 -9.86438E-03 -1.60578E-02 -7.29672E-05  3.19520E-02  2.77985E-03 -2.29040E-02  1.65954E-02 -1.80671E-03 -7.72137E-03 -1.26606E-03  2.40575E-03  4.21543E-05 -7.25792E-03 -6.81571E-04  4.49143E-03  8.30034E-03 -2.15789E-03 -5.10009E-03  5.25141E-03  1.21354E-03  7.78866E-03 -5.26780E-03  1.47409E-03 -1.48975E-02
 3.40600E+02  1.42802E-02 -1.12911E-02 -1.57541E-02  5.98913E-04  2.51949E-02  7.83679E-03 -2.68490E-02  1.38730E-02  1.98954E-03 -8.17849E-03 -2.09063E-03  2.04057E-03  1.25363E-03 -7.58656E-03 -1.90859E-03  5.56785E-03  8.79521E-03  1.24292E-03 -6.94106E-03  4.63541E-03  1.07196E-03  5.89709E-03 -7.06808E-03 -1.95119E-04 -1.49356E-02
 3.40633E+02  1.69983E-02 -1.20462E-02 -1.46248E-02  9.86291E-04  1.69792E-02  1.19141E-02 -2.96949E-02  1.08071E-02  6.04148E-03 -8.29104E-03 -2.98471E-03  1.38086E-03  2.17509E-03 -7.45320E-03 -2.92429E-03  6.77019E-03  8.51041E-03  4.62778E-03 -8.24403E-03  3.39823E-03  7.95303E-04  3.47598E-03 -8.35595E-03 -2.14710E-03 -1.42514E-02
 3.40667E+02  1.89968E-02 -1.20116E-02 -1.26954E-02  9.81336E-04  8.61386E-03  1.49800E-02 -3.12637E-02  7.42931E-03  1.01452E-02 -8.05175E-03 -3.94289E-03  5.54569E-04  2.66941E-03 -6.82559E-03 -3.66202E-03  7.87150E-03  7.62053E-03  7.60318E-03 -8.91527E-03  1.72020E-03  4.37110E-04  9.68187E-04 -8.91063E-03 -4.03810E-03 -1.28476E-02
 3.40700E+02  2.00704E-02 -1.11300E-02 -1.00592E-02  4.93577E-04  8.86030E-04  1.72187E-02 -3.13881E-02  3.82287E-03  1.40824E-02 -7.48046E-03 -4.91711E-03 -3.16770E-04  2.70067E-03 -5.74757E-03 -4.09332E-03  8.58311E-03  6.38661E-03  9.80742E-03 -8.86977E-03 -1.89875E-04  3.17561E-05 -1.24638E-03 -8.59667E-03 -5.61817E-03 -1.07618E-02
 3.40733E+02  2.00328E-02 -9.40539E-03 -6.89145E-03 -5.34834E-04 -5.79809E-03  1.89214E-02 -3.00180E-02  1.11350E-04  1.76163E-02 -6.61004E-03 -5.82179E-03 -1.15967E-03  2.33816E-03 -4.34109E-03 -4.25108E-03  8.65807E-03  5.08793E-03  1.10053E-02 -8.05689E-03 -2.13939E-03 -3.92949E-04 -2.93046E-03 -7.38163E-03 -6.72068E-03 -8.10449E-03
 3.40767E+02  1.88530E-02 -6.88892E-03 -3.45491E-03 -2.10728E-03 -1.12151E-02  2.03349E-02 -2.72354E-02 -3.58728E-03  2.04761E-02 -5.47658E-03 -6.54979E-03 -1.95775E-03  1.71438E-03 -2.77167E-03 -4.22831E-03  7.97912E-03  3.94611E-03  1.11578E-02 -6.49382E-03 -3.96312E-03 -7.97739E-04 -3.99380E-03 -5.31987E-03 -7.22210E-03 -5.06075E-03
 3.40800E+02  1.67268E-02 -3.66618E-03 -9.39477E-05 -4.14249E-03 -1.52551E-02  2.15626E-02 -2.31559E-02 -7.18904E-03  2.23524E-02 -4.11503E-03 -6.99336E-03 -2.72784E-03  9.62432E-04 -1.19731E-03 -4.15222E-03  6.58744E-03  3.07708E-03  1.04210E-02 -4.27430E-03 -5.51001E-03 -1.12216E-03 -4.45103E-03 -2.53500E-03 -7.02464E-03 -1.85573E-03
 3.40833E+02  1.40180E-02  1.43056E-04  2.79643E-03 -6.46152E-03 -1.79090E-02  2.25642E-02 -1.78305E-02 -1.06322E-02  2.29323E-02 -2.55276E-03 -7.06450E-03 -3.48126E-03  1.66910E-04  2.65764E-04 -4.14237E-03  4.64912E-03  2.49799E-03  9.06968E-03 -1.54545E-03 -6.63408E-03 -1.28561E-03 -4.37327E-03  7.66573E-04 -6.07001E-03  1.27101E-03
 3.40867E+02  1.11098E-02  4.38126E-03  4.84871E-03 -8.81720E-03 -1.92428E-02  2.32126E-02 -1.12654E-02 -1.38414E-02  2.19833E-02 -7.99639E-04 -6.71238E-03 -4.19521E-03 -6.48021E-04  1.54347E-03 -4.26834E-03  2.38855E-03  2.17866E-03  7.39021E-03  1.52330E-03 -7.20524E-03 -1.19885E-03 -3.85599E-03  4.26576E-03 -4.35786E-03  4.05620E-03
 3.40900E+02  8.27186E-03  8.84886E-03  5.83864E-03 -1.09498E-02 -1.93547E-02  2.33429E-02 -3.54995E-03 -1.67042E-02  1.94633E-02  1.15667E-03 -5.93355E-03 -4.80910E-03 -1.49296E-03  2.58053E-03 -4.52560E-03  2.39342E-05  2.09218E-03  5.60394E-03  4.74619E-03 -7.12789E-03 -7.90519E-04 -3.00454E-03  7.53692E-03 -1.95095E-03  6.20273E-03
 3.40933E+02  5.62356E-03  1.32922E-02  5.77491E-03 -1.26334E-02 -1.83367E-02  2.27427E-02  5.00607E-03 -1.90884E-02  1.55842E-02  3.33613E-03 -4.76780E-03 -5.24143E-03 -2.37183E-03  3.31775E-03 -4.84221E-03 -2.27256E-03  2.22282E-03  3.85281E-03  7.89393E-03 -6.34787E-03 -4.87637E-05 -1.92941E-03  1.01229E-02  1.01976E-03  7.42546E-03
 3.40967E+02  3.18467E-03  1.73821E-02  4.89511E-03 -1.36967E-02 -1.62835E-02  2.11186E-02  1.38057E-02 -2.08875E-02  1.07732E-02  5.72609E-03 -3.28138E-03 -5.41402E-03 -3.24990E-03  3.68951E-03 -5.11233E-03 -4.38518E-03  2.53008E-03  2.23138E-03  1.06641E-02 -4.84732E-03  9.40813E-04 -7.44852E-04  1.16554E-02  4.32717E-03  7.55557E-03
 3.41000E+02  9.49516E-04  2.07104E-02  3.56258E-03 -1.40242E-02 -1.33478E-02  1.81553E-02  2.19965E-02 -2.20482E-02  5.53877E-03  8.23206E-03 -1.55034E-03 -5.27351E-03 -4.04522E-03  3.64371E-03 -5.23744E-03 -6.24152E-03  2.90602E-03  8.27950E-04  1.26974E-02 -2.64795E-03  1.99116E-03  4.32408E-04  1.19567E-02  7.60845E-03  6.63293E-03
 3.41033E+02 -1.06965E-03  2.28495E-02  2.13342E-03 -1.35533E-02 -9.79103E-03  1.37027E-02  2.86320E-02 -2.25438E-02  3.17672E-04  1.06588E-02  3.45802E-04 -4.80378E-03 -4.64502E-03  3.17090E-03 -5.15477E-03 -7.78725E-03  3.16700E-03 -2.58129E-04  1.36629E-02  1.61808E-04  2.85889E-03  1.48786E-03  1.10682E-02  1.03707E-02  4.91019E-03
 3.41067E+02 -2.84070E-03  2.34822E-02  8.78655E-04 -1.22761E-02 -5.98920E-03  7.93984E-03  3.29508E-02 -2.23111E-02 -4.60903E-03  1.27562E-02  2.32336E-03 -4.02716E-03 -4.93911E-03  2.32450E-03 -4.84245E-03 -8.96213E-03  3.09558E-03 -9.35974E-04  1.33784E-02  3.38702E-03  3.32341E-03  2.31979E-03  9.19682E-03  1.20949E-02  2.76332E-03
 3.41100E+02 -4.33045E-03  2.25311E-02 -1.37339E-05 -1.02373E-02 -2.39222E-03  1.34655E-03  3.46259E-02 -2.12228E-02 -9.09490E-03  1.43205E-02  4.29794E-03 -2.99459E-03 -4.85670E-03  1.21917E-03 -4.30547E-03 -9.68979E-03  2.51663E-03 -1.16894E-03  1.18929E-02  6.70705E-03  3.26383E-03  2.85452E-03  6.62337E-03  1.24176E-02  5.74455E-04
 3.41133E+02 -5.51961E-03  2.01917E-02 -4.06055E-04 -7.52172E-03  5.52980E-04 -5.49331E-03  3.37907E-02 -1.91363E-02 -1.30450E-02  1.52819E-02  6.19828E-03 -1.76670E-03 -4.39273E-03  7.56433E-06 -3.55886E-03 -9.89057E-03  1.36755E-03 -1.01440E-03  9.47353E-03  9.70793E-03  2.69746E-03  3.06003E-03  3.63546E-03  1.12853E-02 -1.34280E-03
 3.41167E+02 -6.40621E-03  1.68432E-02 -2.02811E-04 -4.24826E-03  2.50432E-03 -1.20635E-02  3.08629E-02 -1.59688E-02 -1.63511E-02  1.56931E-02  7.97809E-03 -3.92469E-04 -3.61117E-03 -1.15091E-03 -2.62269E-03 -9.51699E-03 -2.76529E-04 -6.26156E-04  6.50258E-03  1.19712E-02  1.76405E-03  2.94980E-03  5.10898E-04  8.97231E-03 -2.75664E-03
 3.41200E+02 -7.00828E-03  1.29000E-02  6.32591E-04 -5.80581E-04  3.30934E-03 -1.79439E-02  2.63716E-02 -1.17235E-02 -1.88883E-02  1.56097E-02  9.60295E-03  1.09972E-03 -2.61682E-03 -2.11779E-03 -1.52614E-03 -8.59508E-03 -2.23201E-03 -2.17186E-04  3.35758E-03  1.31870E-02  6.69793E-04  2.57506E-03 -2.47507E-03  5.94522E-03 -3.50125E-03
 3.41233E+02 -7.37472E-03  8.69961E-03  2.07339E-03  3.26076E-03  3.02634E-03 -2.27727E-02  2.08887E-02 -6.47001E-03 -2.05534E-02  1.49637E-02  1.10141E-02  2.69253E-03 -1.50686E-03 -2.80004E-03 -3.09390E-04 -7.24234E-03 -4.26727E-03 -6.01334E-06  3.43373E-04  1.32330E-02 -3.80340E-04  2.01332E-03 -5.05732E-03  2.67384E-03 -3.47456E-03
 3.41267E+02 -7.59859E-03  4.47107E-03  4.05259E-03  7.00727E-03  1.87942E-03 -2.62665E-02  1.49885E-02 -3.37780E-04 -2.13030E-02  1.35522E-02  1.21078E-02  4.36429E-03 -3.32220E-04 -3.17049E-03  9.76843E-04 -5.64668E-03 -6.16439E-03 -1.66798E-04 -2.31516E-03  1.21773E-02 -1.23785E-03  1.35803E-03 -7.00860E-03 -4.90108E-04 -2.66109E-03
 3.41300E+02 -7.81692E-03  3.62986E-04  6.48753E-03  1.03710E-02  1.84934E-04 -2.82940E-02  9.16536E-03  6.44895E-03 -2.11619E-02  1.11635E-02  1.27618E-02  6.08012E-03  9.07416E-04 -3.27023E-03  2.26708E-03 -4.01769E-03 -7.76245E-03 -7.89964E-04 -4.46005E-03  1.02126E-02 -1.83705E-03  7.04669E-04 -8.16736E-03 -3.32324E-03 -1.15526E-03
 3.41333E+02 -8.18556E-03 -3.51782E-03  9.27095E-03  1.30730E-02 -1.71701E-03 -2.88844E-02  3.75091E-03  1.35311E-02 -2.02044E-02  7.74122E-03  1.28915E-02  7.78425E-03  2.23823E-03 -3.18085E-03  3.47230E-03 -2.53464E-03 -8.97199E-03 -1.85869E-03 -5.99870E-03  7.57423E-03 -2.18098E-03  1.32357E-04 -8.45324E-03 -5.67577E-03  8.45808E-04
 3.41367E+02 -8.83270E-03 -7.07992E-03  1.22245E-02  1.48656E-02 -3.51561E-03 -2.81164E-02 -1.09820E-03  2.04446E-02 -1.85287E-02  3.46299E-03  1.24823E-02  9.38387E-03  3.67703E-03 -2.97336E-03  4.47794E-03 -1.30898E-03 -9.75909E-03 -3.25209E-03 -6.90925E-03  4.49312E-03 -2.29185E-03 -3.08080E-04 -7.86967E-03 -7.42102E-03  3.08365E-03
 3.41400E+02 -9.81024E-03 -1.02300E-02  1.50475E-02  1.55664E-02 -4.96145E-03 -2.60007E-02 -5.33095E-03  2.67256E-02 -1.62366E-02 -1.30990E-03  1.15669E-02  1.07325E-02  5.20446E-03 -2.66004E-03  5.16003E-03 -3.69343E-04 -1.01124E-02 -4.78219E-03 -7.23327E-03  1.19358E-03 -2.15647E-03 -5.90352E-04 -6.49513E-03 -8.44612E-03  5.28865E-03
 3.41433E+02 -1.10636E-02 -1.28639E-02  1.73075E-02  1.51131E-02 -5.86842E-03 -2.24950E-02 -8.92142E-03  3.19578E-02 -1.34219E-02 -6.15151E-03  1.01702E-02  1.16409E-02  6.75079E-03 -2.17992E-03  5.41794E-03  3.30355E-04 -1.00171E-02 -6.25387E-03 -7.05358E-03 -2.09153E-03 -1.70523E-03 -6.98308E-04 -4.47027E-03 -8.67695E-03  7.20653E-03
 3.41467E+02 -1.24301E-02 -1.48749E-02  1.85081E-02  1.36122E-02 -6.09538E-03 -1.76346E-02 -1.18524E-02  3.56606E-02 -1.01778E-02 -1.06746E-02  8.28093E-03  1.19341E-02  8.19339E-03 -1.43127E-03  5.20747E-03  8.82747E-04 -9.45270E-03 -7.51800E-03 -6.47465E-03 -5.12357E-03 -8.42538E-04 -6.15157E-04 -1.99580E-03 -8.10418E-03  8.59474E-03
 3.41500E+02 -1.36672E-02 -1.61840E-02  1.82316E-02  1.13383E-02 -5.54025E-03 -1.16281E-02 -1.41620E-02  3.71675E-02 -6.61424E-03 -1.45860E-02  5.87872E-03  1.15297E-02  9.37336E-03 -3.33465E-04  4.55614E-03  1.38393E-03 -8.41111E-03 -8.48736E-03 -5.62020E-03 -7.68334E-03  4.87968E-04 -3.28000E-04  6.58712E-04 -6.78403E-03  9.22004E-03
 3.41533E+02 -1.45086E-02 -1.67732E-02  1.62968E-02  8.67156E-03 -4.16313E-03 -4.84143E-03 -1.59716E-02  3.57888E-02 -2.85227E-03 -1.77078E-02  2.98726E-03  1.04781E-02  1.01406E-02  1.11660E-03  3.55559E-03  1.88750E-03 -6.91600E-03 -9.11093E-03 -4.64064E-03 -9.59761E-03  2.24148E-03  1.51610E-04  3.16222E-03 -4.82008E-03  8.89602E-03
 3.41567E+02 -1.47355E-02 -1.66969E-02  1.28369E-02  5.99914E-03 -2.01610E-03  2.23858E-03 -1.74297E-02  3.12761E-02  1.02381E-03 -1.99684E-02 -2.99611E-04  8.92436E-03  1.04126E-02  2.81790E-03  2.33878E-03  2.37869E-03 -5.02754E-03 -9.33450E-03 -3.70858E-03 -1.07534E-02  4.24756E-03  7.65731E-04  5.17335E-03 -2.35644E-03  7.55529E-03
 3.41600E+02 -1.42297E-02 -1.60597E-02  8.24204E-03  3.63001E-03  7.53035E-04  8.96562E-03 -1.86152E-02  2.41570E-02  5.00290E-03 -2.13549E-02 -3.82964E-03  7.02302E-03  1.02008E-02  4.57378E-03  1.05097E-03  2.79026E-03 -2.83633E-03 -9.08313E-03 -2.99150E-03 -1.11077E-02  6.23082E-03  1.40872E-03  6.42846E-03  4.02813E-04  5.30126E-03
 3.41633E+02 -1.29776E-02 -1.49741E-02  3.01145E-03  1.75748E-03  3.92736E-03  1.45194E-02 -1.94964E-02  1.55500E-02  9.10046E-03 -2.18511E-02 -7.41060E-03  4.87654E-03  9.57325E-03  6.13873E-03 -1.79988E-04  3.05371E-03 -4.66809E-04 -8.27839E-03 -2.61477E-03 -1.06985E-02  7.85963E-03  1.95377E-03  6.82292E-03  3.17031E-03  2.39199E-03
 3.41667E+02 -1.10238E-02 -1.35327E-02 -2.37850E-03  4.74149E-04  7.25336E-03  1.80939E-02 -1.99681E-02  6.62548E-03  1.32505E-02 -2.14184E-02 -1.08200E-02  2.53785E-03  8.57922E-03  7.30138E-03 -1.26133E-03  3.14916E-03  1.90505E-03 -6.87842E-03 -2.63457E-03 -9.64241E-03  8.80630E-03  2.28919E-03  6.43544E-03  5.58716E-03 -8.30500E-04
 3.41700E+02 -8.41294E-03 -1.18149E-02 -7.53050E-03 -1.87559E-04  1.04593E-02  1.92445E-02 -1.99180E-02 -1.79656E-03  1.72470E-02 -2.00404E-02 -1.38278E-02  4.73599E-05  7.20750E-03  7.97075E-03 -2.12701E-03  3.12049E-03  4.04779E-03 -4.91966E-03 -3.02460E-03 -8.10981E-03  8.81786E-03  2.34221E-03  5.47518E-03  7.29006E-03 -4.01031E-03
 3.41733E+02 -5.16520E-03 -9.91428E-03 -1.21342E-02 -2.30599E-04  1.32657E-02  1.81048E-02 -1.92795E-02 -9.29192E-03  2.07992E-02 -1.77721E-02 -1.62441E-02 -2.54285E-03  5.41513E-03  8.20589E-03 -2.71090E-03  3.05534E-03  5.71842E-03 -2.54000E-03 -3.67263E-03 -6.29495E-03  7.79014E-03  2.08866E-03  4.18218E-03  8.01624E-03 -6.81313E-03
 3.41767E+02 -1.29542E-03 -7.95284E-03 -1.59770E-02  2.93204E-04  1.54069E-02  1.52803E-02 -1.80481E-02 -1.56821E-02  2.36483E-02 -1.47285E-02 -1.79642E-02 -5.16998E-03  3.19642E-03  8.15543E-03 -2.93318E-03  3.05126E-03  6.74597E-03  3.29340E-05 -4.39348E-03 -4.40377E-03  5.81077E-03  1.55971E-03  2.74486E-03  7.69677E-03 -8.94118E-03
 3.41800E+02  3.14956E-03 -6.06066E-03 -1.89574E-02  1.25057E-03  1.66661E-02  1.15477E-02 -1.62510E-02 -2.08954E-02  2.56397E-02 -1.10184E-02 -1.89651E-02 -7.76525E-03  6.29516E-04  7.94281E-03 -2.72370E-03  3.18230E-03  7.10010E-03  2.53329E-03 -4.97208E-03 -2.65278E-03  3.13095E-03  8.45015E-04  1.28195E-03  6.48404E-03 -1.01582E-02
 3.41833E+02  8.06608E-03 -4.33650E-03 -2.10627E-02  2.41855E-03  1.69073E-02  7.60638E-03 -1.39003E-02 -2.48964E-02  2.66965E-02 -6.69554E-03 -1.92514E-02 -1.02454E-02 -2.13176E-03  7.58034E-03 -2.06715E-03  3.46652E-03  6.89247E-03  4.72870E-03 -5.22967E-03 -1.24731E-03  7.06654E-05  7.80271E-05 -1.21002E-04  4.69137E-03 -1.03286E-02
 3.41867E+02  1.32798E-02 -2.81867E-03 -2.23041E-02  3.52314E-03  1.60894E-02  3.97734E-03 -1.09727E-02 -2.76545E-02  2.67256E-02 -1.78436E-03 -1.87972E-02 -1.24994E-02 -4.90284E-03  6.97004E-03 -1.02847E-03  3.84054E-03  6.31214E-03  6.47368E-03 -5.07606E-03 -3.28789E-04 -3.08376E-03 -5.99944E-04 -1.37183E-03  2.67724E-03 -9.44601E-03
 3.41900E+02  1.85166E-02 -1.48463E-03 -2.26604E-02  4.29834E-03  1.42712E-02  9.97675E-04 -7.42450E-03 -2.91426E-02  2.55413E-02  3.62701E-03 -1.75355E-02 -1.43892E-02 -7.51350E-03  5.97964E-03  2.66135E-04  4.16227E-03  5.54460E-03  7.71535E-03 -4.51024E-03  7.50473E-05 -6.12681E-03 -1.07708E-03 -2.36833E-03  7.40772E-04 -7.62741E-03
