VARIABLES = "time" "p1" "p2" "p3" "p4" "p5" "p6" "p7" "p8" "p9" "p10" "p11" "p12" "p13" "p14" "p15" "p16" "p17" "p18" "p19" "p20" "p21" "p22" "p23" "p24" "p25" 
 1.08020E+03 -4.72853E-02  2.38395E-03  9.63166E-03  2.96500E-02 -1.62336E-02 -3.10580E-04 -3.90374E-02 -6.38349E-03  3.16545E-03  6.72972E-02  4.70345E-02  1.80110E-02  5.49551E-03 -4.41745E-02 -4.64156E-02 -1.43915E-02  3.49217E-02  3.93825E-02  2.77573E-02  3.11929E-03 -4.55441E-03 -1.37839E-02  2.70674E-02  2.38893E-02 -9.11553E-03
 1.08023E+03 -4.53071E-02 -5.35868E-03  8.07386E-03  3.24889E-02 -1.39235E-02 -2.59029E-05 -3.69692E-02 -6.27531E-03 -5.86962E-03  5.65625E-02  6.10481E-02  2.35279E-02  1.53731E-02 -3.75967E-02 -4.76500E-02 -2.36019E-02  3.14812E-02  3.49603E-02  3.16257E-02  8.81008E-03 -4.63962E-03 -1.48579E-02  2.56381E-02  2.67468E-02 -5.83186E-03
 1.08027E+03 -4.13995E-02 -1.32644E-02  6.56726E-03  3.37504E-02 -1.08028E-02  4.33688E-07 -3.32971E-02 -7.24082E-03 -1.39046E-02  4.66401E-02  8.36134E-02  3.00870E-02  2.33403E-02 -2.95353E-02 -4.80103E-02 -3.12861E-02  2.64081E-02  3.02802E-02  3.42930E-02  1.46916E-02 -4.76678E-03 -1.52826E-02  2.30491E-02  2.78875E-02 -2.09625E-03
 1.08030E+03 -3.55693E-02 -2.07017E-02  5.31732E-03  3.35398E-02 -6.78989E-03 -1.43518E-04 -2.80689E-02 -9.45050E-03 -2.07412E-02  3.85072E-02  1.08165E-01  3.73266E-02  2.99393E-02 -1.97480E-02 -4.76039E-02 -3.77520E-02  1.90798E-02  2.60923E-02  3.60591E-02  2.07323E-02 -4.69868E-03 -1.51047E-02  1.95114E-02  2.68297E-02  1.91878E-03
 1.08033E+03 -2.78995E-02 -2.73109E-02  4.43533E-03  3.20071E-02 -1.84367E-03 -6.62062E-04 -2.14485E-02 -1.22848E-02 -2.65616E-02  3.00479E-02  1.08529E-01  4.48024E-02  3.58638E-02 -9.01708E-03 -4.62922E-02 -4.30626E-02  9.85043E-03  2.19759E-02  3.73230E-02  2.64805E-02 -3.96694E-03 -1.41526E-02  1.48550E-02  2.36043E-02  5.94531E-03
 1.08037E+03 -1.85655E-02 -3.28093E-02  3.87007E-03  2.89896E-02  3.99646E-03 -1.43382E-03 -1.38609E-02 -1.54154E-02 -3.08192E-02  2.03120E-02  8.34693E-02  5.47075E-02  4.04791E-02  2.21168E-03 -4.43010E-02 -4.70483E-02 -6.30497E-04  1.74782E-02  3.75463E-02  3.13132E-02 -2.51080E-03 -1.21388E-02  9.26493E-03  1.90817E-02  9.57543E-03
 1.08040E+03 -7.82277E-03 -3.71175E-02  3.53980E-03  2.45981E-02  1.03173E-02 -2.32364E-03 -5.56892E-03 -1.86973E-02 -3.37251E-02  1.13062E-02  5.94557E-02  6.46425E-02  4.52804E-02  1.39270E-02 -4.13620E-02 -4.99205E-02 -1.16789E-02  1.21093E-02  3.59187E-02  3.50364E-02 -4.94261E-04 -9.35803E-03  3.34103E-03  1.39687E-02  1.29742E-02
 1.08043E+03  3.84950E-03 -4.01655E-02  3.10328E-03  1.94045E-02  1.67117E-02 -3.42008E-03  2.59457E-03 -2.15513E-02 -3.54717E-02  2.57212E-03  4.45246E-02  7.49115E-02  5.03390E-02  2.47877E-02 -3.71795E-02 -5.15404E-02 -2.23491E-02  5.45051E-03  3.22264E-02  3.71021E-02  1.93577E-03 -6.15246E-03 -2.46358E-03  8.65437E-03  1.63438E-02
 1.08047E+03  1.53177E-02 -4.15699E-02  2.16697E-03  1.37762E-02  2.26802E-02 -4.39631E-03  9.36546E-03 -2.39850E-02 -3.56211E-02 -5.45470E-03  3.02061E-02  9.21173E-02  5.41347E-02  3.44972E-02 -3.20669E-02 -5.19004E-02 -3.21205E-02 -2.19486E-03  2.65300E-02  3.69792E-02  4.34949E-03 -2.84061E-03 -7.67719E-03  3.50489E-03  1.95716E-02
 1.08050E+03  2.53615E-02 -4.13066E-02  5.07181E-04  8.16589E-03  2.74649E-02 -5.04278E-03  1.40649E-02 -2.59821E-02 -3.45052E-02 -1.17237E-02  1.70304E-02  1.04095E-01  5.91160E-02  4.34655E-02 -2.58629E-02 -5.14244E-02 -4.05660E-02 -1.04998E-02  1.94786E-02  3.48164E-02  6.50110E-03 -3.79779E-05 -1.19968E-02 -1.52922E-03  2.25544E-02
 1.08053E+03  3.38190E-02 -3.96673E-02 -2.15945E-03  3.04747E-03  3.07365E-02 -5.33620E-03  1.63113E-02 -2.71167E-02 -3.22504E-02 -1.72090E-02  6.44580E-03  8.95877E-02  6.49248E-02  5.09389E-02 -1.86226E-02 -4.99411E-02 -4.71481E-02 -1.91648E-02  1.19563E-02  3.08005E-02  8.48512E-03  2.03750E-03 -1.55072E-02 -6.48810E-03  2.46790E-02
 1.08057E+03  4.10868E-02 -3.66474E-02 -5.87462E-03 -1.57955E-03  3.25039E-02 -4.84404E-03  1.63290E-02 -2.75781E-02 -2.87627E-02 -2.17352E-02 -3.60379E-03  5.86648E-02  7.02263E-02  5.75499E-02 -1.07806E-02 -4.73108E-02 -5.19261E-02 -2.75967E-02  4.26825E-03  2.54558E-02  1.04260E-02  3.48332E-03 -1.82780E-02 -1.11318E-02  2.50563E-02
 1.08060E+03  4.66754E-02 -3.22728E-02 -1.02653E-02 -5.58412E-03  3.28609E-02 -3.45284E-03  1.50983E-02 -2.73509E-02 -2.47168E-02 -2.51469E-02 -1.20565E-02  3.45808E-02  8.07595E-02  6.30129E-02 -2.15729E-03 -4.36334E-02 -5.51924E-02 -3.55044E-02 -3.36537E-03  1.96089E-02  1.26204E-02  4.39882E-03 -2.02716E-02 -1.52964E-02  2.33558E-02
 1.08063E+03  4.87751E-02 -2.65786E-02 -1.48782E-02 -8.74155E-03  3.22184E-02 -1.33131E-03  1.32282E-02 -2.60932E-02 -2.03803E-02 -2.83388E-02 -1.88569E-02  1.79213E-02  9.03582E-02  6.50503E-02  6.89828E-03 -3.87537E-02 -5.71400E-02 -4.25403E-02 -1.07631E-02  1.34778E-02  1.51972E-02  5.19196E-03 -2.13527E-02 -1.86654E-02  1.97222E-02
 1.08067E+03  4.55719E-02 -1.95517E-02 -1.92022E-02 -1.11578E-02  3.07269E-02  1.54272E-03  1.10768E-02 -2.38575E-02 -1.59473E-02 -3.10294E-02 -2.49886E-02  2.33946E-03  7.96321E-02  6.44603E-02  1.59647E-02 -3.29749E-02 -5.77686E-02 -4.82261E-02 -1.78542E-02  7.06831E-03  1.79571E-02  6.11695E-03 -2.13319E-02 -2.09435E-02  1.47852E-02
 1.08070E+03  3.75354E-02 -1.15103E-02 -2.28377E-02 -1.28310E-02  2.81093E-02  4.85499E-03  9.00371E-03 -2.03736E-02 -1.20835E-02 -3.32886E-02 -2.96945E-02 -1.04822E-02  5.04163E-02  6.22992E-02  2.53486E-02 -2.65574E-02 -5.66557E-02 -5.24787E-02 -2.43077E-02  4.02369E-04  2.06859E-02  7.08171E-03 -2.01604E-02 -2.20949E-02  9.46793E-03
 1.08073E+03  2.75702E-02 -2.81887E-03 -2.56696E-02 -1.38237E-02  2.42576E-02  8.35602E-03  6.88532E-03 -1.54104E-02 -8.89072E-03 -3.56462E-02 -3.32273E-02 -2.05681E-02  2.32496E-02  5.80045E-02  3.45366E-02 -1.93136E-02 -5.36889E-02 -5.51799E-02 -3.00011E-02 -6.66771E-03  2.29839E-02  8.02377E-03 -1.78742E-02 -2.20231E-02  4.32631E-03
 1.08077E+03  1.84966E-02  6.20676E-03 -2.76555E-02 -1.44707E-02  1.92214E-02  1.22429E-02  4.66541E-03 -9.27923E-03 -6.37729E-03 -3.75138E-02 -3.61225E-02 -2.95231E-02  4.87913E-03  5.39889E-02  4.29590E-02 -1.15039E-02 -4.92863E-02 -5.62658E-02 -3.50575E-02 -1.39367E-02  2.44437E-02  8.77135E-03 -1.46074E-02 -2.07354E-02 -4.66660E-04
 1.08080E+03  1.14178E-02  1.51499E-02 -2.88321E-02 -1.48710E-02  1.32125E-02  1.64334E-02  2.76193E-03 -2.05539E-03 -4.80769E-03 -3.85236E-02 -3.78229E-02 -3.64996E-02 -1.04099E-02  5.16227E-02  5.07542E-02 -3.52524E-03 -4.37258E-02 -5.59584E-02 -3.93534E-02 -2.09673E-02  2.49625E-02  9.16114E-03 -1.05964E-02 -1.84320E-02 -4.93204E-03
 1.08083E+03  6.18040E-03  2.39990E-02 -2.92855E-02 -1.49503E-02  6.74624E-03  2.05613E-02  1.54929E-03  6.05410E-03 -3.93456E-03 -3.88234E-02 -3.84929E-02 -4.14318E-02 -2.40706E-02  4.83864E-02  5.72955E-02  4.33830E-03 -3.71552E-02 -5.41993E-02 -4.27392E-02 -2.75422E-02  2.43940E-02  9.30035E-03 -5.97491E-03 -1.52327E-02 -9.23458E-03
 1.08087E+03  2.30994E-03  3.31316E-02 -2.88709E-02 -1.47322E-02  2.80350E-04  2.43929E-02  1.18720E-03  1.41217E-02 -3.42790E-03 -3.81097E-02 -3.87158E-02 -4.51317E-02 -3.48925E-02  4.46665E-02  6.22705E-02  1.14984E-02 -2.96401E-02 -5.07922E-02 -4.50983E-02 -3.34553E-02  2.24790E-02  9.33845E-03 -8.57691E-04 -1.12816E-02 -1.33795E-02
 1.08090E+03 -4.85544E-04  4.23612E-02 -2.72954E-02 -1.41668E-02 -5.95339E-03  2.76687E-02  1.66748E-03  2.13401E-02 -3.40689E-03 -3.62443E-02 -3.84046E-02 -4.74164E-02 -4.36073E-02  4.27321E-02  6.67895E-02  1.77563E-02 -2.10390E-02 -4.58256E-02 -4.62207E-02 -3.84658E-02  1.90894E-02  9.41437E-03  4.46093E-03 -6.79665E-03 -1.70941E-02
 1.08093E+03 -2.31091E-03  5.04164E-02 -2.44286E-02 -1.32186E-02 -1.17130E-02  3.00406E-02  2.76003E-03  2.75231E-02 -3.88039E-03 -3.35067E-02 -3.75353E-02 -4.81409E-02 -5.05883E-02  3.93527E-02  7.07485E-02  2.37047E-02 -1.14816E-02 -3.93710E-02 -4.61552E-02 -4.24358E-02  1.41335E-02  9.75215E-03  9.57646E-03 -1.90252E-03 -2.00338E-02
 1.08097E+03 -3.27729E-03  5.53982E-02 -2.02914E-02 -1.21302E-02 -1.67497E-02  3.11341E-02  4.21600E-03  3.24776E-02 -4.49534E-03 -2.98599E-02 -3.63983E-02 -4.77536E-02 -5.52742E-02  2.88336E-02  7.15830E-02  2.98809E-02 -1.59256E-03 -3.13774E-02 -4.52545E-02 -4.51956E-02  7.59726E-03  1.04427E-02  1.40166E-02  3.25557E-03 -2.19153E-02
 1.08100E+03 -3.54723E-03  5.58131E-02 -1.48610E-02 -1.12736E-02 -2.09624E-02  3.04159E-02  5.93022E-03  3.55067E-02 -4.89644E-03 -2.50078E-02 -3.49992E-02 -4.64864E-02 -5.77971E-02  1.09725E-02  6.71357E-02  3.64128E-02  8.07024E-03 -2.19545E-02 -4.36848E-02 -4.65828E-02 -1.48774E-04  1.13079E-02  1.72206E-02  8.36948E-03 -2.26081E-02
 1.08103E+03 -3.31470E-03  5.15503E-02 -8.08570E-03 -1.08497E-02 -2.43205E-02  2.73506E-02  7.78010E-03  3.56813E-02 -4.86869E-03 -1.89757E-02 -3.30924E-02 -4.43179E-02 -5.87710E-02 -9.30648E-03  5.80238E-02  4.33689E-02  1.73425E-02 -1.13437E-02 -4.12731E-02 -4.66764E-02 -8.38858E-03  1.20616E-02  1.87574E-02  1.30774E-02 -2.22022E-02
 1.08107E+03 -2.87040E-03  4.38978E-02 -9.64893E-05 -1.08426E-02 -2.66926E-02  2.19249E-02  9.52901E-03  3.25261E-02 -4.24555E-03 -1.21678E-02 -3.05655E-02 -4.13999E-02 -5.83363E-02 -2.76843E-02  4.66536E-02  5.06029E-02  2.61558E-02  2.18589E-04 -3.78083E-02 -4.56871E-02 -1.64267E-02  1.24271E-02  1.86164E-02  1.70299E-02 -2.08542E-02
 1.08110E+03 -2.61476E-03  3.44384E-02  8.73144E-03 -1.11279E-02 -2.78576E-02  1.48614E-02  1.09953E-02  2.64992E-02 -2.89523E-03 -5.09683E-03 -2.74335E-02 -3.79710E-02 -5.62896E-02 -4.29505E-02  3.50870E-02  5.72949E-02  3.42482E-02  1.23080E-02 -3.32478E-02 -4.36337E-02 -2.37934E-02  1.21428E-02  1.72021E-02  1.98195E-02 -1.85633E-02
 1.08113E+03 -2.89848E-03  2.40844E-02  1.80350E-02 -1.15273E-02 -2.76918E-02  7.23440E-03  1.22138E-02  1.88463E-02 -7.33812E-04  1.77691E-03 -2.36580E-02 -3.41169E-02 -5.26548E-02 -5.54972E-02  2.42651E-02  6.21410E-02  4.11961E-02  2.40807E-02 -2.76628E-02 -4.03429E-02 -3.02095E-02  1.10339E-02  1.50711E-02  2.10266E-02 -1.52180E-02
 1.08117E+03 -3.85572E-03  1.32900E-02  2.76704E-02 -1.17939E-02 -2.63130E-02 -8.65811E-05  1.33865E-02  1.10046E-02  2.32324E-03  8.09739E-03 -1.91411E-02 -2.98263E-02 -4.77559E-02 -6.55192E-02  1.44379E-02  6.41565E-02  4.66148E-02  3.44505E-02 -2.11129E-02 -3.57581E-02 -3.55121E-02  9.10883E-03  1.26901E-02  2.04361E-02 -1.08436E-02
 1.08120E+03 -5.43604E-03  2.72385E-03  3.73641E-02 -1.16396E-02 -2.40138E-02 -6.69364E-03  1.46836E-02  4.06853E-03  6.38160E-03  1.36070E-02 -1.38412E-02 -2.51592E-02 -4.19419E-02 -7.27846E-02  5.56709E-03  6.32988E-02  5.04042E-02  4.26147E-02 -1.35698E-02 -3.01042E-02 -3.95982E-02  6.53589E-03  1.03388E-02  1.82138E-02 -5.71375E-03
 1.08123E+03 -7.54250E-03 -6.72560E-03  4.60814E-02 -1.08562E-02 -2.10750E-02 -1.25210E-02  1.60630E-02 -1.40133E-03  1.14796E-02  1.80620E-02 -7.87656E-03 -2.02868E-02 -3.54565E-02 -7.72862E-02 -2.59030E-03  6.03350E-02  5.28785E-02  4.84646E-02 -4.90311E-03 -2.37382E-02 -4.23756E-02  3.52145E-03  8.12997E-03  1.48994E-02 -2.19395E-04
 1.08127E+03 -1.00552E-02 -1.44333E-02  5.21134E-02 -9.38468E-03 -1.76936E-02 -1.75873E-02  1.72463E-02 -5.25436E-03  1.74526E-02  2.11497E-02 -1.58253E-03 -1.54243E-02 -2.85328E-02 -7.94222E-02 -1.03612E-02  5.60649E-02  5.45632E-02  5.25126E-02  5.07798E-03 -1.69132E-02 -4.37774E-02  2.05255E-04  6.09450E-03  1.12253E-02  5.30612E-03
 1.08130E+03 -1.27600E-02 -2.02431E-02  5.41359E-02 -7.20232E-03 -1.40494E-02 -2.18526E-02  1.78488E-02 -7.47280E-03  2.38492E-02  2.25291E-02  4.51082E-03 -1.07562E-02 -2.14960E-02 -7.94164E-02 -1.79449E-02  5.06500E-02  5.57273E-02  5.54091E-02  1.65844E-02 -9.69088E-03 -4.38337E-02 -3.37598E-03  4.25541E-03  7.83962E-03  1.06163E-02
 1.08133E+03 -1.53461E-02 -2.43149E-02  5.21042E-02 -4.19549E-03 -1.03441E-02 -2.52322E-02  1.75362E-02 -7.99111E-03  2.99096E-02  2.20112E-02  9.85532E-03 -6.37756E-03 -1.47436E-02 -7.69872E-02 -2.53153E-02  4.37235E-02  5.61169E-02  5.74214E-02  2.97093E-02 -2.02310E-03 -4.26856E-02 -7.26080E-03  2.62835E-03  5.06882E-03  1.54436E-02
 1.08137E+03 -1.74888E-02 -2.69285E-02  4.69670E-02 -2.41340E-04 -6.76273E-03 -2.76596E-02  1.61186E-02 -6.78181E-03  3.46151E-02  1.97831E-02  1.42070E-02 -2.24818E-03 -8.64271E-03 -7.18262E-02 -3.22948E-02  3.50584E-02  5.52791E-02  5.82306E-02  4.38421E-02  6.16868E-03 -4.04938E-02 -1.14970E-02  1.18677E-03  2.86875E-03  1.94151E-02
 1.08140E+03 -1.89193E-02 -2.83218E-02  3.97076E-02  4.62800E-03 -3.44889E-03 -2.91224E-02  1.35865E-02 -4.07940E-03  3.69236E-02  1.65095E-02  1.78611E-02  1.80742E-03 -3.41851E-03 -6.40327E-02 -3.87023E-02  2.49856E-02  5.31408E-02  5.73161E-02  5.68916E-02  1.50434E-02 -3.73142E-02 -1.60806E-02 -1.42569E-04  9.75787E-04  2.21266E-02
 1.08143E+03 -1.94446E-02 -2.85688E-02  3.08963E-02  1.02429E-02 -5.03506E-04 -2.96700E-02  1.00869E-02 -4.55396E-04  3.62022E-02  1.31507E-02  2.14617E-02  5.99990E-03  9.39182E-04 -5.38367E-02 -4.44332E-02  1.41868E-02  5.00308E-02  5.47001E-02  6.58249E-02  2.47476E-02 -3.30453E-02 -2.08837E-02 -1.45958E-03 -8.67403E-04  2.33086E-02
 1.08147E+03 -1.89469E-02 -2.76169E-02  2.10151E-02  1.64266E-02  2.05153E-03 -2.93775E-02  5.82841E-03  3.33814E-03  3.25595E-02  1.05432E-02  2.53525E-02  1.04057E-02  4.70641E-03 -4.12670E-02 -4.93745E-02  3.25713E-03  4.61039E-02  5.10938E-02  6.90267E-02  3.49732E-02 -2.75504E-02 -2.55469E-02 -2.85078E-03 -2.72808E-03  2.28913E-02
 1.08150E+03 -1.73799E-02 -2.54876E-02  1.07989E-02  2.29826E-02  4.29934E-03 -2.82698E-02  9.93079E-04  6.60844E-03  2.67415E-02  9.05541E-03  2.89955E-02  1.48995E-02  8.29702E-03 -2.64817E-02 -5.32777E-02 -7.40371E-03  4.10296E-02  4.71364E-02  6.77626E-02  4.49463E-02 -2.08931E-02 -2.94979E-02 -4.31420E-03 -4.44600E-03  2.09639E-02
 1.08153E+03 -1.47609E-02 -2.24287E-02  1.04459E-03  2.95916E-02  6.35456E-03 -2.63117E-02 -4.25067E-03  8.93123E-03  1.96789E-02  8.58545E-03  3.11169E-02  1.92800E-02  1.20079E-02 -1.04850E-02 -5.58816E-02 -1.74066E-02  3.42840E-02  4.28408E-02  6.44198E-02  5.43100E-02 -1.33641E-02 -3.22427E-02 -5.73950E-03 -5.80947E-03  1.77788E-02
 1.08157E+03 -1.11722E-02 -1.88356E-02 -7.78227E-03  3.58286E-02  8.25609E-03 -2.34907E-02 -9.68468E-03  1.02554E-02  1.21576E-02  8.86128E-03  3.05676E-02  2.33831E-02  1.58666E-02  4.53587E-03 -5.72256E-02 -2.63679E-02  2.55761E-02  3.79093E-02  5.99556E-02  6.32752E-02 -5.23366E-03 -3.36623E-02 -7.03457E-03 -6.78618E-03  1.37579E-02
 1.08160E+03 -6.78202E-03 -1.50334E-02 -1.56128E-02  4.11819E-02  9.94760E-03 -1.98594E-02 -1.50357E-02  1.07830E-02  4.81180E-03  9.76875E-03  2.72024E-02  2.70329E-02  1.96311E-02  1.60362E-02 -5.76289E-02 -3.41527E-02  1.51299E-02  3.21307E-02  5.40559E-02  7.09919E-02  3.34670E-03 -3.39556E-02 -8.26442E-03 -7.54749E-03  9.33515E-03
 1.08163E+03 -1.84660E-03 -1.11948E-02 -2.25346E-02  4.49391E-02  1.13344E-02 -1.55255E-02 -2.00189E-02  1.07120E-02 -1.84440E-03  1.13439E-02  2.20965E-02  2.99996E-02  2.28446E-02  2.31560E-02 -5.72034E-02 -4.09589E-02  3.76403E-03  2.53404E-02  4.69384E-02  7.46752E-02  1.21361E-02 -3.33586E-02 -9.58134E-03 -8.30763E-03  4.76445E-03
 1.08167E+03  3.33511E-03 -7.44817E-03 -2.85512E-02  4.61688E-02  1.23799E-02 -1.06676E-02 -2.43886E-02  1.01020E-02 -7.47681E-03  1.34375E-02  1.68542E-02  3.19429E-02  2.51976E-02  2.76784E-02 -5.56412E-02 -4.70390E-02 -7.44937E-03  1.74507E-02  3.96262E-02  7.18340E-02  2.07365E-02 -3.19657E-02 -1.10290E-02 -9.22335E-03  1.77810E-04
 1.08170E+03  8.45510E-03 -3.91806E-03 -3.34621E-02  4.39976E-02  1.31987E-02 -5.44639E-03 -2.79704E-02  8.81108E-03 -1.18971E-02  1.57118E-02  1.25235E-02  3.22901E-02  2.70239E-02  3.13879E-02 -5.27301E-02 -5.23413E-02 -1.78112E-02  8.70847E-03  3.27356E-02  6.30898E-02  2.88937E-02 -2.96739E-02 -1.25547E-02 -1.03961E-02 -4.26269E-03
 1.08173E+03  1.31959E-02 -7.04880E-04 -3.69212E-02  3.81231E-02  1.40063E-02  9.77192E-05 -3.05955E-02  6.49326E-03 -1.50398E-02  1.80517E-02  9.32606E-03  3.06940E-02  2.87827E-02  3.33140E-02 -4.85651E-02 -5.65530E-02 -2.71950E-02 -3.96058E-04  2.60534E-02  5.17284E-02  3.66892E-02 -2.62675E-02 -1.41898E-02 -1.18373E-02 -8.40924E-03
 1.08177E+03  1.73225E-02  1.91241E-03 -3.87588E-02  2.92804E-02  1.49794E-02  5.78009E-03 -3.20135E-02  3.03822E-03 -1.70707E-02  2.03420E-02  7.32371E-03  2.78183E-02  3.01043E-02  3.25248E-02 -4.29204E-02 -5.94375E-02 -3.55694E-02 -9.59557E-03  1.92605E-02  4.07565E-02  4.42755E-02 -2.16779E-02 -1.60051E-02 -1.34266E-02 -1.21548E-02
 1.08180E+03  2.07887E-02  3.41693E-03 -3.92511E-02  1.89657E-02  1.62561E-02  1.10777E-02 -3.20397E-02 -1.01804E-03 -1.81874E-02  2.18787E-02  6.46954E-03  2.46285E-02  3.06117E-02  3.14381E-02 -3.56689E-02 -6.08327E-02 -4.26812E-02 -1.88165E-02  1.22966E-02  3.11330E-02  5.14764E-02 -1.60298E-02 -1.79181E-02 -1.49265E-02 -1.53505E-02
 1.08183E+03  2.34726E-02  3.54638E-03 -3.88333E-02  8.32906E-03  1.79330E-02  1.56150E-02 -3.07408E-02 -5.07445E-03 -1.82599E-02  2.19750E-02  6.15038E-03  2.10760E-02  3.08347E-02  3.17946E-02 -2.78618E-02 -6.07325E-02 -4.84277E-02 -2.76702E-02  5.03297E-03  2.24291E-02  5.76599E-02 -9.43748E-03 -1.97106E-02 -1.60713E-02 -1.78364E-02
 1.08187E+03  2.47763E-02  2.54124E-03 -3.75364E-02 -2.27404E-03  1.98998E-02  1.94039E-02 -2.82334E-02 -9.00272E-03 -1.71461E-02  2.06321E-02  5.96523E-03  1.70358E-02  3.05420E-02  3.15281E-02 -1.96016E-02 -5.96215E-02 -5.29682E-02 -3.57116E-02 -2.62623E-03  1.42590E-02  6.20732E-02 -2.02625E-03 -2.11621E-02 -1.68129E-02 -1.93926E-02
 1.08190E+03  2.39003E-02  8.02418E-04 -3.49460E-02 -1.24847E-02  2.19285E-02  2.23548E-02 -2.45239E-02 -1.25626E-02 -1.50039E-02  1.76859E-02  6.29735E-03  1.33030E-02  2.83802E-02  2.99818E-02 -8.60903E-03 -5.75955E-02 -5.62426E-02 -4.29949E-02 -1.03302E-02  6.52848E-03  6.42524E-02  6.16844E-03 -2.20386E-02 -1.73362E-02 -1.97688E-02
 1.08193E+03  2.05233E-02 -1.08539E-03 -3.06964E-02 -2.16511E-02  2.38986E-02  2.43442E-02 -1.97589E-02 -1.53455E-02 -1.18227E-02  1.28011E-02  7.15256E-03  1.00470E-02  2.44833E-02  2.93088E-02  4.55607E-03 -5.37859E-02 -5.82238E-02 -4.94243E-02 -1.77715E-02 -1.09422E-03  6.37828E-02  1.54189E-02 -2.19913E-02 -1.76340E-02 -1.90607E-02
 1.08197E+03  1.49765E-02 -2.27377E-03 -2.47965E-02 -2.93937E-02  2.55005E-02  2.55444E-02 -1.41532E-02 -1.74749E-02 -7.57249E-03  6.73189E-03  8.15045E-03  6.65413E-03  2.00948E-02  2.91167E-02  1.72650E-02 -4.81601E-02 -5.92941E-02 -5.44845E-02 -2.50632E-02 -8.73597E-03  6.02551E-02  2.57681E-02 -2.06781E-02 -1.75326E-02 -1.76199E-02
 1.08200E+03  8.09635E-03 -2.31465E-03 -1.75965E-02 -3.55593E-02  2.60861E-02  2.58455E-02 -7.75877E-03 -1.91812E-02 -2.80960E-03  5.51652E-04  9.57803E-03  3.43296E-03  1.52981E-02  2.78488E-02  3.51647E-02 -4.15484E-02 -5.93783E-02 -5.82273E-02 -3.19454E-02 -1.60084E-02  5.40907E-02  3.66152E-02 -1.81031E-02 -1.70472E-02 -1.56553E-02
 1.08203E+03  9.67297E-04 -1.35070E-03 -9.61105E-03 -4.00912E-02  2.52461E-02  2.48048E-02 -8.15808E-04 -2.03819E-02  1.88556E-03 -5.54653E-03  1.13336E-02  7.80713E-04  1.03120E-02  2.65194E-02  6.33538E-02 -3.37057E-02 -5.80117E-02 -6.08632E-02 -3.78851E-02 -2.28227E-02  4.63312E-02  4.70565E-02 -1.45776E-02 -1.60983E-02 -1.34621E-02
 1.08207E+03 -5.66396E-03  5.07365E-04 -1.22903E-03 -4.32845E-02  2.29396E-02  2.25287E-02  6.24011E-03 -2.12697E-02  6.14382E-03 -1.12968E-02  1.23189E-02 -1.66387E-03  6.12368E-03  2.54124E-02  8.59368E-02 -2.46755E-02 -5.54976E-02 -6.19412E-02 -4.29625E-02 -2.91424E-02  3.75194E-02  5.57009E-02 -1.03832E-02 -1.44506E-02 -1.14201E-02
 1.08210E+03 -1.16080E-02  3.25529E-03  7.22568E-03 -4.52777E-02  1.90887E-02  1.95328E-02  1.32059E-02 -2.20002E-02  9.10262E-03 -1.62275E-02  1.18990E-02 -3.56667E-03  2.61768E-03  2.33365E-02  8.30115E-02 -1.53582E-02 -5.21138E-02 -6.13684E-02 -4.73361E-02 -3.43892E-02  2.79401E-02  6.09386E-02 -5.73573E-03 -1.20899E-02 -9.62105E-03
 1.08213E+03 -1.68208E-02  6.87157E-03  1.49684E-02 -4.56936E-02  1.37010E-02  1.61962E-02  1.98163E-02 -2.21624E-02  9.90353E-03 -2.04481E-02  9.87643E-03 -4.21826E-03 -6.75423E-04  2.07668E-02  6.25767E-02 -5.28610E-03 -4.74895E-02 -5.94989E-02 -5.08941E-02 -3.84211E-02  1.79990E-02  6.24456E-02 -6.86305E-04 -8.90505E-03 -8.12893E-03
 1.08217E+03 -2.11782E-02  1.13691E-02  2.07903E-02 -4.43551E-02  6.99843E-03  1.30232E-02  2.55359E-02 -2.14546E-02  8.45944E-03 -2.38899E-02  5.92295E-03 -3.69858E-03 -3.37451E-03  1.82171E-02  4.59863E-02  5.64040E-03 -4.17590E-02 -5.62358E-02 -5.37503E-02 -4.17626E-02  7.72679E-03  6.11869E-02  4.99787E-03 -4.59847E-03 -7.03407E-03
 1.08220E+03 -2.44794E-02  1.62275E-02  2.37878E-02 -4.14941E-02 -7.69686E-04  1.04772E-02  2.99583E-02 -1.98703E-02  5.05888E-03 -2.60966E-02  4.92567E-04 -2.09248E-03 -5.41243E-03  1.49092E-02  3.74077E-02  1.58088E-02 -3.51241E-02 -5.16354E-02 -5.56986E-02 -4.47413E-02 -2.93529E-03  5.79209E-02  1.14004E-02  7.72178E-04 -6.08760E-03
 1.08223E+03 -2.64500E-02  2.00950E-02  2.38267E-02 -3.73398E-02 -9.18331E-03  8.55989E-03  3.27317E-02 -1.73108E-02  2.75204E-04 -2.70697E-02 -5.35847E-03  4.75315E-04 -6.97789E-03  1.09356E-02  3.05652E-02  2.49422E-02 -2.72008E-02 -4.59218E-02 -5.61320E-02 -4.75563E-02 -1.37160E-02  5.29261E-02  1.82943E-02  6.99111E-03 -5.01301E-03
